theta1,theta2,omega1,omega2
1.3300532780891905,0.216561842793869,1.089614478854653,0.9743049883326892
1.3296937991986333,0.2101406825409962,1.1098629537368496,1.1778677724041904
1.404465841407207,1.0531365529362675,-1.0767148690859378,-0.5971710790624013
1.405159820953559,1.0657092865544358,-1.056113204409516,-0.3850127885728479
1.4056502739386325,1.074136483993238,-1.0356706004935066,-0.1762946390835449
1.405938665058993,1.0784583239671026,-1.0153836395684572,0.029079241038806
1.406026580174475,1.0787207628670856,-0.995248724227816,0.2312129000521817
1.4059157106626028,1.0749745553994854,-0.9752620920043008,0.4302175915629852
1.4056078334237514,1.0672743443545265,-0.9554198351639076,0.6262108779623433
1.4051047963628316,1.0556778323702312,-0.9357179128371514,0.8193158024341275
1.4044084960479946,1.0402449485263996,-0.916152180577063,1.0096601567967856
1.4035208777970358,1.021037144295799,-0.8967183767154119,1.1973757436529036
1.4024439100530783,0.99811672398633,-0.877412154791271,1.3825978008703268
1.402714085536373,1.0245442258018824,-0.8756843014992054,-0.5774096498348
1.403400134209652,1.0367161489025956,-0.8552112830401591,-0.367842916349564
1.4038766292406637,1.0446035266664382,-0.8348718852060092,-0.1612461903733404
1.4041456684055724,1.0482715738459705,-0.8146618337520828,0.0425085967052281
1.4042093548594856,1.0477861431803872,-0.7945767796364531,0.2435528127130583
1.404069788310072,1.0432131806212972,-0.7746123062480474,0.4420207128400905
1.403729054405561,1.034618235441376,-0.7547639358205968,0.6380490541102891
1.4031892170299456,1.0220659980603266,-0.7350271362758912,0.8317767719062614
1.4024523084222222,1.0056198841535522,-0.7153973263434699,1.0233446986185029
1.401520322411748,0.985341642102326,-0.6958698800649235,1.2128953325307443
1.400395207883257,0.9612909918268432,-0.6764401301060016,1.400572643352316
1.4004665627810549,0.986140502124583,-0.6752908669136354,-0.5708836157623483
1.401139369682321,0.997917156197771,-0.6549600628460777,-0.3640315477571841
1.4016036557033842,1.0054438445171825,-0.6347269205657226,-0.1594283038186416
1.4018612724407016,1.0087808270267504,-0.6145871862245404,0.0430552160405076
1.4019140266285122,1.0079867263370286,-0.5945365524005493,0.2435502205070624
1.4017636742966224,1.0031182245495684,-0.5745706597964433,0.4421899156469684
1.4014119155166178,0.9942297730253292,-0.5546850983373088,0.6391094337198957
1.4008603887760416,0.9813733285497412,-0.5348754089202825,0.8344457695978807
1.4001106669794214,0.9645980880973626,-0.51513708217333,1.028337765607948
1.39916424992862,0.9439502590643472,-0.4954655602426309,1.2209261014786528
1.3980225620994449,0.9194728149509106,-0.4758562345188055,1.4123533372687995
1.398012844422284,0.9437181228660738,-0.4751297384602088,-0.569373285774085
1.3986728407645532,0.955168535532576,-0.4549457576051777,-0.3652473837774563
1.399128015915302,0.962469897345399,-0.4348192368271618,-0.1625501941154209
1.3993795661672317,0.96566345400805,-0.4147462015326152,0.0388382773769144
1.3994286248633692,0.9647880130076923,-0.3947226040051615,0.239040799938321
1.3992762563905363,0.9598796937749758,-0.374744325045765,0.4381829794857051
1.3989234590792934,0.95097179261791,-0.3548071517830689,0.6363932198407144
1.398371146316162,0.9380943951396442,-0.3349068218309917,0.8338030542806398
1.397620157618068,0.9212743132294736,-0.3150389722663368,1.0305470073128136
1.3966712446630631,0.9005348018184429,-0.2951991622185957,1.2267628436604077
1.3955250694933292,0.875895348904279,-0.2753828648964827,1.422591716465101
1.395516528407245,0.9004877803174042,-0.2750144202788953,-0.5689351082150514
1.396166267547135,0.9116917458348,-0.2549774340542353,-0.3675051993471986
1.3966154686370444,0.9188625942059792,-0.2349568620461106,-0.1666655690208147
1.3968645382756082,0.9220178119719672,-0.2149489528977582,0.03369549926178
1.3969138126129523,0.9211721514911088,-0.19494985293624,0.2336938314016788
1.3967635568625476,0.9163374871823664,-0.1749555867255327,0.4334493864770825
1.3964139537352207,0.9075224728443958,-0.1549620770267911,0.6330865865634453
1.395865105854316,0.8947324196301676,-0.1349651189659438,0.832734348349896
1.3951170247468014,0.8779689730746335,-0.114960402513086,1.0325264630905011
1.3941696340438032,0.8572299753238671,-0.0949434764916383,1.2326016161386828
1.393022756993466,0.832509190230681,-0.0749097641514685,1.4331037529572916
1.3930882702518783,0.8584427953161158,-0.074910682821198,-0.5685366798413015
1.3937307574563078,0.8694817772745944,-0.0550180331836224,-0.3697480758652566
1.3941769532455108,0.87660114482893,-0.0351019299631894,-0.1707379841113628
1.394426502915182,0.8797951650332416,-0.0151586927734788,0.0286016358348236
1.394478980207411,0.8790552991026559,0.0048154969183561,0.2283841872154615
1.394333882511346,0.8743699684722811,0.0248245984414115,0.4287286598611584
1.3939906268684004,0.8657244287035826,0.0448727267819829,0.6297597144204107
1.3934485461014126,0.8531004203902018,0.064964141435495,0.8316081162121993
1.3927068833155605,0.8364760808187317,0.0851032665489902,1.0344107851916973
1.3917647894336656,0.8158255990571791,0.1052946741054912,1.2383112880023133
1.3906213170572892,0.7911191766245415,0.1255431174095229,1.4434598151353046
1.3908484090637545,0.8195082572405458,0.1250847573018785,-0.5694380870780537
1.3914859141756435,0.8304648276114396,0.1448384144507482,-0.3732179342561031
1.3919318001445231,0.8376183708154004,0.1646524191518255,-0.1760264962874701
1.3921851166261576,0.8409447466852683,0.1845304813617667,0.0222438721227368
1.392244850855888,0.8404170731101072,0.2044764541923193,0.2217070221350967
1.3921099303127855,0.8360056603410007,0.2244943487743902,0.422483048600043
1.3917792061186594,0.8276782091868076,0.244588341984968,0.6246983356859016
1.391251451062101,0.8153995509668825,0.2647627765643888,0.8284857458338168
1.3905253770979642,0.7991314295918411,0.2850221579603001,1.0339848601794512
1.3895996186040984,0.7788326303650385,0.3053711657984939,1.2413419261553544
1.388472738652379,0.7544588857036131,0.325814635633329,1.4507101775974889
1.3889889806296505,0.7865953523214608,0.3247165629310264,-0.575446776977236
1.389621521104476,0.7975508709084254,0.3443404279684139,-0.3817057515489871
1.3900691210408065,0.8048502371054256,0.3640560391699513,-0.1863515089472417
1.3903305961128196,0.8084604509133724,0.3838669945270219,0.0107209877342824
1.390404731875996,0.8083471837241308,0.4037770221976902,0.2096220408628748
1.39029028693301,0.8044748931519787,0.4237899778074722,0.4104671189923218
1.389985998520151,0.796806948759877,0.4439098385858487,0.6133766694848937
1.3894905785657865,0.785306111838695,0.4641407092060843,0.8184760194206806
1.3888027389959088,0.7699344101482978,0.4844867926243615,1.0258947134636092
1.3879211806779854,0.7506540121274183,0.5049524045000104,1.2357664006915277
1.3868446133686638,0.7274275648163422,0.5255419497397816,1.4482280361717004
1.3878429755367747,0.7647375729345263,0.5235026461535948,-0.5939112447743404
1.3884653327790577,0.7757506163581737,0.5430131206679875,-0.4025257568350656
1.3889144285449948,0.7833361763328964,0.5626370658565577,-0.2090655660379906
1.389189488177686,0.7874701962316365,0.5823774434169613,-0.0134417625467772
1.389289793834231,0.7881304233971915,0.6022372442780204,0.1844362413172418
1.3892146978489337,0.7852970204649206,0.6222194726547735,0.3846599894853253
1.388963638520834,0.7789532971972333,0.6423271257800719,0.5873211072512067
1.3885361571917594,0.7690865982032026,0.6625631787741215,0.7925102213508645
1.3879319205802911,0.7556893071131828,0.6829305488787997,1.000315733057907
1.387150742314708,0.7387600687268608,0.70343207322085,1.2108223107324922
1.386192611563856,0.718305187686685,0.7240704758599372,1.4241090873880995
1.387934195002908,0.7620253086567277,0.7206763904981056,-0.6367741427510849
1.388528919759722,0.7730338468900615,0.7401053357923492,-0.4474846603210598
1.3889715780704364,0.7810001831793613,0.7596535957502845,-0.2559431654692956
1.389262783272484,0.7859356680756054,0.7793224427493279,-0.0621042741424755
1.389403352908285,0.7878588805519804,0.7991129833873359,0.1340719398229416
1.3893943333087668,0.7867967840628995,0.8190261265839701,0.3326184494373834
1.3892370267536158,0.782786006085422,0.839062546513861,0.5335596052938886
1.3889330210520563,0.7758742329689546,0.8592226432161842,0.7369093052630374
1.3884842071275998,0.7661216961424178,0.8795065353550714,0.9426689818032764
1.387892835000635,0.753602832266757,0.8999139546145802,1.1508254195053202
1.3871615284684944,0.7384079186050115,0.920444249351841,1.3613484987922446
1.3898896198712571,0.7887973695580506,0.91531432854166,-0.7193294385958999
1.390412300449978,0.7993202130478821,0.9347267101142024,-0.5313991479961202
1.390818537106003,0.8074155810915182,0.954241635064885,-0.3414249894287357
1.3911113762786156,0.813158951939205,0.9738574037363472,-0.1494394298080085
1.3912942077404695,0.8166385086267908,0.9935719430988896,0.0445115325958905
1.3913707845819177,0.8179561205936036,1.0133827775115238,0.2403669534644336
1.3913452406218154,0.8172282577239571,1.033287002730454,0.438049592498792
1.391222104542366,0.8145868280057935,1.0532812639450972,0.6374646401173434
1.3910063135205322,0.8101798167476507,1.0733617336104522,0.8384986795295354
1.390703224693587,0.8041717999523049,1.093524091608581,1.0410187764432874
1.3903186179770182,0.79674415354717,1.1137635171156903,1.2448719653415994
1.4712764886255931,1.754416379006534,-1.0657039068904208,-0.4032252273376119
1.4718938933953942,1.764986619675844,-1.0450977311861087,-0.1909327320824522
1.4723051306846884,1.7713233976578775,-1.0246603753571504,0.0176303790767616
1.4725116715958806,1.7734658526420404,-1.0043885759738729,0.2225521770342493
1.472515123879666,1.771460967875116,-0.9842788682138252,0.4239312449571851
1.4723172412740686,1.7653619861923877,-0.9643275765684668,0.6218753573641197
1.471919889597292,1.755227661357792,-0.9445308449355,0.8165004672982213
1.4713250486174758,1.741120479587762,-0.9248846371789576,1.0079292231754349
1.470534752409424,1.723106854689808,-0.9053848013300162,1.19629065262488
1.4695511004286126,1.701255494754495,-0.8860270524779725,1.3817188382317471
1.4683762361767785,1.6756367521461024,-0.8668069982888938,1.564352216255134
1.4688379255533637,1.7153347969757171,-0.8643108375401864,-0.3755460038947956
1.469428219566851,1.7248994705181966,-0.8438422667599107,-0.1662146857525714
1.469806296049837,1.7300930306823046,-0.823518388268872,0.0398188416203426
1.4699744462195743,1.7309881420775182,-0.8033348417891173,0.2426859682529044
1.4699349804307489,1.7276588242175486,-0.7832871788464755,0.4425221560518321
1.4696902164203736,1.7201797951203004,-0.7633708727939893,0.6394663571936327
1.4692424691980857,1.708625885255931,-0.743581326160697,0.8336604957013125
1.4685940362122465,1.6930714442673225,-0.7239138873514022,1.0252489764947226
1.4677471935704045,1.6735899238704943,-0.7043638475181452,1.2143783236564856
1.4667041896467807,1.6502532902128657,-0.684926441690324,1.4011967931273348
1.4654672250154506,1.6231317226198616,-0.6655968760979508,1.5858540887145152
1.4656047137515529,1.6598711923917673,-0.6640092900076431,-0.3717671065928024
1.4661738518805107,1.6688041130976874,-0.6436776890450634,-0.1650580160058072
1.466532263987231,1.673415633722389,-0.6234551502575308,0.0390667496714353
1.4666820734231856,1.6737767890029749,-0.6033372537018403,0.2407434177476519
1.466625361523023,1.6699571175142174,-0.5833195281075779,0.4401102500514561
1.4663641612741745,1.6620243127701355,-0.5633974535062012,0.6373073558261573
1.4659004503176445,1.6500438958134347,-0.5435664649029492,0.8324765399279986
1.465236150587232,1.6340789512728584,-0.5238219461130937,1.025761194351287
1.4643731063423702,1.6141897139702697,-0.5041592607402936,1.217306182945712
1.4633131019201178,1.590433518419062,-0.4845737077972458,1.4072578148687391
1.462057841729266,1.5628644412210035,-0.4650605538210605,1.595763827803379
1.462056785728723,1.5981199712288792,-0.4641196531627816,-0.3773658155432446
1.4626110339897236,1.6066849461651591,-0.443922680576664,-0.1730574071048015
1.4629588562831894,1.611047078015334,-0.4237944303521615,0.0294928033631205
1.463101738922169,1.6112591210122988,-0.4037307715347197,0.2304118256371038
1.4630411046317446,1.6073713359175086,-0.3837275082203576,0.4298290331079063
1.462778307948061,1.5994312563436022,-0.3637803788249442,0.6278761667581428
1.4623146305432733,1.5874834551258843,-0.3438850556659963,0.8246873755811196
1.4616512770581531,1.5715693322594804,-0.3240371439625296,1.0203992566996622
1.460789371054595,1.5517268965764386,-0.3042321789013996,1.2151509457861922
1.4597299501865475,1.5279905540113032,-0.2844656243398362,1.4090842121742335
1.4584739620369949,1.5003908994356072,-0.2647328701307937,1.6023435865135731
1.458459430928087,1.5355579306719698,-0.2643171870302426,-0.3851003048151305
1.459003908044521,1.5439170506579336,-0.2442527198707295,-0.1830825023674133
1.4593468595597068,1.5482063850059022,-0.224215554429505,0.018028636222949
1.459488973200792,1.5484545105175544,-0.2042018304279081,0.2183501106928136
1.459430866300334,1.54468722237758,-0.184207590422644,0.4180025103785165
1.4591730813166857,1.5369273226830114,-0.1642287770249472,0.6171101235499776
1.4587160817288536,1.5251944005392335,-0.1442612295484781,0.8158010826597175
1.4580602475328328,1.5095046126742,-0.1243006835438641,1.014207525367278
1.4572058706845776,1.489870481837633,-0.1043427632197537,1.2124657529129717
1.4561531511294534,1.466300664480975,-0.0843829794188304,1.4107164532937757
1.4549021918323384,1.438799731748256,-0.0644167250014626,1.6091049183544648
1.4549786574847043,1.4752895233269878,-0.0645180065742991,-0.3925929686709807
1.4555177277406182,1.4835587115732347,-0.0445838330309286,-0.1928150404053442
1.4558601040243144,1.4878874956265449,-0.0246365741643283,0.0068855029069412
1.456005690345444,1.488280284761944,-0.0046724922242764,0.2066199487021839
1.4559543186639692,1.4847386312691542,0.0153122814649107,0.4065045189643528
1.4557057443585777,1.477261058725987,0.0353217490876301,0.6066605191464997
1.4552596425459656,1.46584281975757,0.0553600516183988,0.8072145708173899
1.4546156036765392,1.4504756965241326,0.0754314712381886,1.0082988205468697
1.453773128528279,1.431147785344687,0.0955404392188896,1.2100511613371383
1.4527316254142033,1.4078433032635975,0.1156915373170338,1.4126155009460204
1.4514904047934385,1.380542360854896,0.1358895062079258,1.6161420137486475
1.451776784162409,1.419892214630619,0.1351713309725777,-0.4009257319924892
1.4523144696743229,1.4281873084115069,0.1549778452835567,-0.2033752534749543
1.4526606640157862,1.4326730229828897,0.1748349909378108,-0.0051312063340931
1.452814636595969,1.4333339017912037,0.1947464987948093,0.19391587703012
1.4527755990962803,1.4301517718235812,0.2147162435676125,0.3938813284121433
1.4525426878016974,1.423105691858581,0.2347482535216903,0.594886401323187
1.4521149765719676,1.412171936660468,0.2548467183491905,0.7970584735763775
1.4514914613085808,1.397323675071521,0.2750159799542411,1.0005312474678476
1.4506710713363715,1.3785307383339571,0.2952605517732672,1.205444920810543
1.4496526423432388,1.3557602011285932,0.3155850962353549,1.4119462428624958
1.448434943421844,1.3289754864024668,0.3359944609578433,1.620188723062738
1.449099619270644,1.3729325073896772,0.3344320439075005,-0.414563779377166
1.4496396670074194,1.381405609694457,0.3541141991821065,-0.2192792113408059
1.449995324438278,1.3862290833581792,0.3738792244334178,-0.0226340680729053
1.450165573679789,1.3873766414672994,0.3937307472851243,0.1754782958536294
1.4501493614955765,1.3848204043356371,0.4136725235868244,0.3751699019393832
1.4499456003140665,1.378531061748146,0.4337084559377518,0.5765580205370773
1.449553172316172,1.3684778139444551,0.4538425599374844,0.779765236615964
1.4489709320835598,1.354628650947563,0.4740789847459122,0.9849192154339044
1.448197711645505,1.3369505457648545,0.4944220002776038,1.1921525108458182
1.4472323271522007,1.3154097607655928,0.5148759936505592,1.4016022759407112
